"","OrganizationIdentifier","OrganizationFormalName","MonitoringLocationIdentifier","MonitoringLocationName","MonitoringLocationTypeName","MonitoringLocationDescriptionText","HUCEightDigitCode","DrainageAreaMeasure.MeasureValue","DrainageAreaMeasure.MeasureUnitCode","ContributingDrainageAreaMeasure.MeasureValue","ContributingDrainageAreaMeasure.MeasureUnitCode","LatitudeMeasure","LongitudeMeasure","SourceMapScaleNumeric","HorizontalAccuracyMeasure.MeasureValue","HorizontalAccuracyMeasure.MeasureUnitCode","HorizontalCollectionMethodName","HorizontalCoordinateReferenceSystemDatumName","VerticalMeasure.MeasureValue","VerticalMeasure.MeasureUnitCode","VerticalAccuracyMeasure.MeasureValue","VerticalAccuracyMeasure.MeasureUnitCode","VerticalCollectionMethodName","VerticalCoordinateReferenceSystemDatumName","CountryCode","StateCode","CountyCode","AquiferName","LocalAqfrName","FormationTypeText","AquiferTypeName","ConstructionDateText","WellDepthMeasure.MeasureValue","WellDepthMeasure.MeasureUnitCode","WellHoleDepthMeasure.MeasureValue","WellHoleDepthMeasure.MeasureUnitCode","ProviderName"
"275","USGS-WI","USGS Wisconsin Water Science Center","USGS-05544386","MUSKEGO CANAL A MUSKEGO L OUTLT NEAR WIND LAKE, WI","Stream: Canal",NA,7120006,28.3,"sq mi",NA,NA,42.8522379,-88.1311993,NA,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",55,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"276","USGS-WI","USGS Wisconsin Water Science Center","USGS-05544388","UNNAMED TRIB TO MUSKEGO CANAL NEAR WIND LAKE, WI","Stream",NA,7120006,NA,NA,NA,NA,42.85029346,-88.13925509,NA,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",55,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"277","USGS-WI","USGS Wisconsin Water Science Center","USGS-05545131","SOUTHWICK CREEK AT WILLIAMS BAY, WI","Stream",NA,7120006,0.87,"sq mi",NA,NA,42.5791831,-88.538711,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",55,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"278","USGS-WI","USGS Wisconsin Water Science Center","USGS-05545133","BIRCHES CREEK AT LACKEY LANE NEAR LAKE GENEVA, WI","Stream",NA,7120006,2.07,"sq mi",NA,NA,42.5600171,-88.4875986,24000,1,"seconds","Interpolated from MAP.","NAD83",870,"feet",5,"feet","Interpolated from topographic map.","NGVD29","US",55,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"279","USGS-WI","USGS Wisconsin Water Science Center","USGS-055451345","WHITE RIVER AT CENTER STREET AT LAKE GENEVA, WI","Stream",NA,7120006,28.7,"sq mi",NA,NA,42.59055556,-88.4336111,24000,1,"seconds","Interpolated from MAP.","NAD83",848,"feet",0.01,"feet","Level or other surveyed method.","NAVD88","US",55,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"280","USGS-WI","USGS Wisconsin Water Science Center","USGS-05548163","POWERS LAKE TRIBUTARY AT POWERS LAKE, WI","Stream",NA,7120006,1.83,"sq mi",1.71,"sq mi",42.55168467,-88.28842519,NA,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",55,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"281","USGS-WI","USGS Wisconsin Water Science Center","USGS-423645088595501","DISCOVERY FARMS CORE WATERWY AR2 NR JANESVILLE, WI","Stream",NA,7090002,0.0091,"sq mi",NA,NA,42.61252778,-88.9984722,24000,0.5,"seconds","Interpolated from Digital MAP.","NAD83",809,"feet",5,"feet","Interpolated from topographic map.","NAVD88","US",55,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"282","USGS-WI","USGS Wisconsin Water Science Center","USGS-423740088592701","DISCOVERY FARMS CORE WATERWY AR1 NR JANESVILLE, WI","Stream",NA,7090002,0.0289,"sq mi",NA,NA,42.62766667,-88.9909444,24000,0.5,"seconds","Interpolated from Digital MAP.","NAD83",818,"feet",5,"feet","Interpolated from topographic map.","NAVD88","US",55,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"283","USGS-WI","USGS Wisconsin Water Science Center","USGS-424245090231600","U.W. PLATTEVILLE FARMS SITE 12B NR PLATTEVILLE, WI","Stream",NA,7060005,4e-04,"sq mi",NA,NA,42.71249577,-90.3879059,24000,1,"seconds","Interpolated from MAP.","NAD83",1070,"feet",5,"feet","Interpolated from topographic map.","NGVD29","US",55,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"284","USGS-WI","USGS Wisconsin Water Science Center","USGS-424246090231700","U.W. PLATTEVILLE FARMS SITE 12A NR PLATTEVILLE, WI","Stream",NA,7060005,4e-04,"sq mi",NA,NA,42.7127735,-90.38818369,24000,1,"seconds","Interpolated from MAP.","NAD83",1071,"feet",5,"feet","Interpolated from topographic map.","NGVD29","US",55,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"285","USGS-WI","USGS Wisconsin Water Science Center","USGS-430207087543200","MILWAUKEE RIVERWALK SOUTH DEVICE INLET @ MILWAUKEE","Stream",NA,4040003,0,"sq mi",NA,NA,43.0352915,-87.9089736,24000,1,"seconds","Interpolated from MAP.","NAD83",590,"feet",5,"feet","Interpolated from topographic map.","NGVD29","US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"286","USGS-WI","USGS Wisconsin Water Science Center","USGS-430208087543200","MILWAUKEE RIVERWALK SOUTH DEVICE OUTLT @ MILWAUKEE","Stream",NA,4040003,0,"sq mi",NA,NA,43.03556928,-87.9089736,24000,1,"seconds","Interpolated from MAP.","NAD83",590,"feet",5,"feet","Interpolated from topographic map.","NGVD29","US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"287","USGS-WI","USGS Wisconsin Water Science Center","USGS-430302089260811","MONROE-MONROE STREET AT MADISON, WI","Stream",NA,7090002,NA,NA,NA,NA,43.0505521,-89.4356755,NA,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",55,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"288","USGS-WI","USGS Wisconsin Water Science Center","USGS-430306089260915","MONROE-FLAT ROOF AT MADISON, WI","Stream",NA,7090002,NA,NA,NA,NA,43.0516632,-89.4359533,NA,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",55,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"289","USGS-WI","USGS Wisconsin Water Science Center","USGS-430308089263712","MONROE-LOW TRAFFIC AT MADISON, WI","Stream",NA,7090002,NA,NA,NA,NA,43.0522187,-89.4437312,NA,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",55,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"290","USGS-WI","USGS Wisconsin Water Science Center","USGS-430317089265212","MONROE-MIDDLE TRAFFIC AT MADISON, WI","Stream",NA,7090002,NA,NA,NA,NA,43.0547186,-89.447898,NA,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",55,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"291","USGS-WI","USGS Wisconsin Water Science Center","USGS-430319089265318","MONROE-DRIVEWAY AT MADISON, WI","Stream",NA,7090002,NA,NA,NA,NA,43.05527417,-89.4481757,NA,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",55,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"292","USGS-WI","USGS Wisconsin Water Science Center","USGS-430327089264914","MONROE-ALUMINUM DOWNSPOUT 1 AT MADISON, WI","Stream",NA,7090002,NA,NA,NA,NA,43.0574963,-89.44706459,NA,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",55,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"293","USGS-WI","USGS Wisconsin Water Science Center","USGS-430355089183501","US HWY 51 WISDOT GRASS SWALES UPSTREAM MADISON, WI","Stream: Ditch",NA,7090002,0.0016,"sq mi",NA,NA,43.06527778,-89.3096944,24000,0.5,"seconds","Interpolated from Digital MAP.","NAD83",894,"feet",5,"feet","Interpolated from topographic map.","NAVD88","US",55,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"294","USGS-WI","USGS Wisconsin Water Science Center","USGS-430356089183501","US HWY 51 WISDOT GRASS SWALES FILTER AT MADISON,WI","Stream: Ditch",NA,7090002,0.0016,"sq mi",NA,NA,43.06541667,-89.30975,24000,0.5,"seconds","Interpolated from Digital MAP.","NAD83",898,"feet",5,"feet","Interpolated from topographic map.","NAVD88","US",55,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"295","USGS-WI","USGS Wisconsin Water Science Center","USGS-430356089183502","US HWY 51 WISDOT GRASS SWALES MIDDLE MADISON, WI","Stream: Ditch",NA,7090002,0.0016,"sq mi",NA,NA,43.06541667,-89.30975,24000,0.5,"seconds","Interpolated from Digital MAP.","NAD83",898,"feet",5,"feet","Interpolated from topographic map.","NAVD88","US",55,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"296","USGS-WI","USGS Wisconsin Water Science Center","USGS-430402089183502","US HWY 51 WISDOT GRASS SWALES CHANNEL MADISON, WI","Stream: Ditch",NA,7090002,0.0016,"sq mi",NA,NA,43.06713889,-89.30975,24000,0.5,"seconds","Interpolated from Digital MAP.","NAD83",894,"feet",5,"feet","Interpolated from topographic map.","NAVD88","US",55,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"297","USGS-WI","USGS Wisconsin Water Science Center","USGS-430440089223400","MG&E STORMWATER FILTER OUTLET AT MADISON, WI","Stream",NA,7090002,0.002,"sq mi",NA,NA,43.07777386,-89.3762297,24000,1,"seconds","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",855,"feet",5,"feet","Interpolated from topographic map.","NGVD29","US",55,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"298","USGS-WI","USGS Wisconsin Water Science Center","USGS-430440089223500","MG&E STORMWATER FILTER INLET AT MADISON, WI","Stream",NA,7090002,0.002,"sq mi",NA,NA,43.07777386,-89.3765075,24000,1,"seconds","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",855,"feet",5,"feet","Interpolated from topographic map.","NGVD29","US",55,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"299","USGS-WI","USGS Wisconsin Water Science Center","USGS-431208089314901","DANE CO. MRBI TILE NO. 1 NR SPRINGFIELD CORNERS,WI","Stream: Ditch",NA,7090002,0.0382,"sq mi",NA,NA,43.20225,-89.5302222,24000,0.5,"seconds","Interpolated from Digital MAP.","NAD83",936,"feet",5,"feet","Interpolated from topographic map.","NAVD88","US",55,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"300","USGS-WI","USGS Wisconsin Water Science Center","USGS-431212089314801","DANE CO MRBI WATERWAY 2 NR SPRINGFIELD CORNERS, WI","Stream: Ditch",NA,7090002,0.0233,"sq mi",NA,NA,43.20338889,-89.5299444,24000,0.5,"seconds","Interpolated from Digital MAP.","NAD83",936,"feet",5,"feet","Interpolated from topographic map.","NAVD88","US",55,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"301","USGS-WI","USGS Wisconsin Water Science Center","USGS-431655089393801","FISH LAKE TRIBUTARY (SITE A) NEAR ROXBURY, WI","Stream",NA,7070005,NA,NA,NA,NA,43.2819337,-89.6606775,NA,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",55,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"302","USGS-WI","USGS Wisconsin Water Science Center","USGS-435449087461400","DISCOVERY FARMS TILE SITE NUMBER 1 NR CLEVELAND,WI","Stream",NA,4030101,1,"sq mi",NA,NA,43.9136052,-87.7706426,24000,1,"seconds","Interpolated from MAP.","NAD83",690,"feet",5,"feet","Interpolated from topographic map.","NGVD29","US",55,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"303","USGS-WI","USGS Wisconsin Water Science Center","USGS-441520088045002","GLRI EAST RIVER TILE 1 NEAR GREENLEAF, WI","Stream: Ditch",NA,4030204,0.04,"sq mi",NA,NA,44.25563889,-88.0805833,24000,0.5,"seconds","Interpolated from Digital MAP.","NAD83",872,"feet",5,"feet","Interpolated from topographic map.","NAVD88","US",55,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"304","USGS-WI","USGS Wisconsin Water Science Center","USGS-454657091300600","BIG SISSABAGAMA TRIBUTARY NEAR STONE LAKE, WI","Stream",NA,7050001,NA,NA,NA,NA,45.78245445,-91.50183169,24000,1,"seconds","Interpolated from MAP.","NAD83",1320,"feet",5,"feet","Interpolated from topographic map.","NGVD29","US",55,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"305","11NPSWRD_WQX","National Park Service Water Resources Division","11NPSWRD_WQX-EFMO_EMTC_WRMR5","WISCONSIN RIVER 5 MILES ABOVE MISSISSIPPI RIVER","River/Stream","THE STATION IS LOCATED IN THE BRIDGEPORT IAWI 7.5 MINUTE SERIES (TOPO.) QUADRANGLE.  THE SITE IS LOCATED AT THE WISCONSIN RIVER; RIGHT UPSTREAM BANK; 5 MILES UPSTREAM OF THE MISSISSIPPI RIVER AND IS OUTSIDE THE BOUNDARIES OF EFFIGY MOUNDS NATIONAL MONUMENT.  DATA WERE COLLECTED BY VOLUNTEERS FROM UPPER IOWA UNIVERSITY (FAYETTE) FOR THE ENVIRONMENTAL MANAGEMENT TECHNICAL CENTER'S LONG TERM RESOURCE MONITORING PROGRAM OF THE UPPER MISSISSIPPI RIVER SYSTEM.  FOR INFORMATION ON EFFIGY MOUNDS NATIONAL MONUMENT CONTACT THE CHIEF OF RESOURCES AT 151 HIGHWAY 76; HARPER'S FERRY IA 521467519 (TEL. 3196432541).  DATA WERE PROCESSED AND UPLOADED TO STORET BY ADRIANE PETERSEN; NATIONAL PARK SERVICE WATER RESOURCES DIVISION; 1201 OAK RIDGE DRIVE SUITE 250; FORT COLLINS CO 80525 (TEL. 9702253516).***     Legacy STORET Station Type: /TYPA/AMBNT/STREAM",7070005,NA,NA,NA,NA,43.0001944,-91.0493056,0,NA,NA,"Unknown","NAD27",NA,NA,NA,NA,NA,NA,"US",55,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"306","11NPSWRD_WQX","National Park Service Water Resources Division","11NPSWRD_WQX-SACN_APLE_0.5","Apple River Approx. 1/2 Mile Upstream of the St. Croix River","River/Stream","This station is located mid-channel on the Apple River about 1/2 of a mile before the Apple River emptied into the St. Croix River.  The nearest active USGS flow monitoring station is located about 1 mile upstream near Somerset, Wisconsin at the outlet of a small dam (USGS 05341500).  The dam is owned by Excel Energy.  According to USGS """"The data we publish from this site is supplied to us by Excel Energy. We take a few verification measurements but otherwise the data is collected by Excel Energy. We publish the data annually - around March.""""",7030005,NA,NA,NA,NA,45.14681338,-92.73285457,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","WGS84",680,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",55,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"307","11NPSWRD_WQX","National Park Service Water Resources Division","11NPSWRD_WQX-SACN_KINI_2.2","Kinnickinnic River at County Highway F Bridge","River/Stream","This station is located mid-channel on the Kinnickinnic River, just West and immediately adjacent to the County Hwy F Bridge over the river.  The nearest active USGS flow monitoring station is co-located with the station near the County Hwy F Bridge (USGS 05342000).",7030005,NA,NA,NA,NA,44.83102,-92.73316571,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","WGS84",710,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",55,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"308","11NPSWRD_WQX","National Park Service Water Resources Division","11NPSWRD_WQX-SACN_NAKA_41.3","Namekagon River at North Road Just West of Earl, WI","River/Stream","This station is located on the Namekagon River just West of Earl, WI.  Water quality monitoring is conducted from the south side of the bridge over the Namekagon River on North Road.  The nearest active USGS flow monitoring station is located about 9 miles downstream near Trego, Wisconsin at the outlet of the Trego Dam (USGS 05332500).  The dam is owned by Excel Energy.  According to USGS """"The data we publish from this site is supplied to us by Excel Energy. We take a few verification measurements but otherwise the data is collected by Excel Energy. We publish the data annually - around March.""""",7030002,NA,NA,NA,NA,45.91588113,-91.76418,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","WGS84",1050,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",55,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"309","11NPSWRD_WQX","National Park Service Water Resources Division","11NPSWRD_WQX-SACN_NAKA_4.8","Namekagon River at Namekagon Trail","River/Stream","This station is located on the west side of the Namekagon Trail Bridge that crosses the Namekagon River at the Namekagon Trail Landing.  The nearest active USGS flow monitoring station is located near Danbury, Wisconsin (USGS 05333500) on the St. Croix River, which is also downstream of the terminus of the Namekagon River with the St. Croix River.",7030002,NA,NA,NA,NA,46.08369,-92.11379,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","WGS84",NA,NA,NA,NA,NA,NA,"US",55,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"310","11NPSWRD_WQX","National Park Service Water Resources Division","11NPSWRD_WQX-SACN_NAKA_74.5","Namekagon River at Phipps Landing","River/Stream","This station is located in mid-channel of the Namekagon River directly off of the canoe launch at Phipps Landing.  The nearest active USGS flow monitoring station is located near Leonards, Wisconsin (USGS 05331833), which is about 9 miles upstream of the water quality monitoring station at Phipps Landing.",7030002,NA,NA,NA,NA,46.07199833,-91.41685554,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","WGS84",1200,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",55,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"311","11NPSWRD_WQX","National Park Service Water Resources Division","11NPSWRD_WQX-SACN_NAKA_84.6","Namkageon River at Leonards","River/Stream","The station is located on the Namekageon River about 3m downstream from the Leonard School Road Bridge near Cable, WI at river mile N84.6. The site is located mid-channel. The site is co-located with a USGS flow monitoring station (USGS 05331833).",7030002,NA,NA,NA,NA,46.17112929,-91.33019707,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","WGS84",1275,"ft",NA,NA,"Topographic Map Interpolation","NAVD88","US",55,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"312","11NPSWRD_WQX","National Park Service Water Resources Division","11NPSWRD_WQX-SACN_STCR_138.9","Upper St. Croix River at CCC Bridge","River/Stream","This station is located on the south side of the CCC Bridge that crosses the upper St. Croix River at the CCC Bridge Landing.  The nearest active USGS flow monitoring station is located near Danbury, Wisconsin (USGS 05333500), which is also downstream of the terminus of the Namekagon River with the St. Croix River.",7030001,NA,NA,NA,NA,46.11655,-92.13181,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","WGS84",900,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",55,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"313","11NPSWRD_WQX","National Park Service Water Resources Division","11NPSWRD_WQX-SACN_STCR_63.8","St. Croix River About 1 Mile Above Nevers Dam Boat Landing","River/Stream","This station is located mid-channel on the St. Croix River about 1 mile upstream from the boat landing at Nevers Dam.  The nearest active USGS flow monitoring station is located in St. Croix Falls, Wisconsin (USGS 05340500), which is about 13 miles downstream of the water quality monitoring station.  The dam is owned by Northern States Power Company.",7030005,NA,NA,NA,NA,45.55576,-92.75213,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","WGS84",750,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",55,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"314","11NPSWRD_WQX","National Park Service Water Resources Division","11NPSWRD_WQX-SACN_STCR_89.7","St. Croix River at US Hwy 70 Bridge","River/Stream","Station is mid-channel (accessed by boat) just upstream of the Highway 70 Bridge.",7030005,NA,NA,NA,NA,45.77404,-92.78062,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","WGS84",NA,NA,NA,NA,NA,NA,"US",55,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"315","BADRIVER_WQX","Bad River Band of the Lake Superior Tribe of Chippewa Indians of the Bad River Reservation, Wisconsin","BADRIVER_WQX-BadCLR","Bad River at mouth of","River/Stream",NA,4010302,NA,NA,NA,NA,46.26794,-90.56264,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",55,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"316","BADRIVER_WQX","Bad River Band of the Lake Superior Tribe of Chippewa Indians of the Bad River Reservation, Wisconsin","BADRIVER_WQX-BadElm","Bad River at Elmhoist Bridge","River/Stream",NA,4010302,NA,NA,NA,NA,46.48711,-90.6954,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",55,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"317","BADRIVER_WQX","Bad River Band of the Lake Superior Tribe of Chippewa Indians of the Bad River Reservation, Wisconsin","BADRIVER_WQX-BadGovt","Bad River at Government Road","River/Stream",NA,4010302,NA,NA,NA,NA,46.5994,-90.6894,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",55,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"318","BADRIVER_WQX","Bad River Band of the Lake Superior Tribe of Chippewa Indians of the Bad River Reservation, Wisconsin","BADRIVER_WQX-BadHWY169","Bad River at Rte 169","River/Stream",NA,4010302,NA,NA,NA,NA,46.33515,-90.6519,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",55,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"319","BADRIVER_WQX","Bad River Band of the Lake Superior Tribe of Chippewa Indians of the Bad River Reservation, Wisconsin","BADRIVER_WQX-BadMouth","Bad River at Mouth","River/Stream",NA,4010302,NA,NA,NA,NA,46.63705,-90.6525,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",55,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"320","BADRIVER_WQX","Bad River Band of the Lake Superior Tribe of Chippewa Indians of the Bad River Reservation, Wisconsin","BADRIVER_WQX-BadSBR","Bad River at SBR","River/Stream",NA,4010302,NA,NA,NA,NA,46.61162,-90.6822,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",55,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"321","BADRIVER_WQX","Bad River Band of the Lake Superior Tribe of Chippewa Indians of the Bad River Reservation, Wisconsin","BADRIVER_WQX-BadUS2","Bad River at US2","River/Stream",NA,4010302,NA,NA,NA,NA,46.61028,-90.6869,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",55,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"322","BADRIVER_WQX","Bad River Band of the Lake Superior Tribe of Chippewa Indians of the Bad River Reservation, Wisconsin","BADRIVER_WQX-BearTrapCTYA","Bear Trap at County A","River/Stream",NA,4010301,NA,NA,NA,NA,46.58309,-90.7965,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",55,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"323","BADRIVER_WQX","Bad River Band of the Lake Superior Tribe of Chippewa Indians of the Bad River Reservation, Wisconsin","BADRIVER_WQX-BearTrapGos","Bear Trap at Goslin Road","River/Stream",NA,4010301,NA,NA,NA,NA,46.6202,-90.7326089,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",55,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"324","BADRIVER_WQX","Bad River Band of the Lake Superior Tribe of Chippewa Indians of the Bad River Reservation, Wisconsin","BADRIVER_WQX-BearTrapMaslik","Bear Trap downstream from Little Bear Trap confluence on Maslik Rd","River/Stream",NA,4010301,NA,NA,NA,NA,46.54505,-90.81782,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",55,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"325","BADRIVER_WQX","Bad River Band of the Lake Superior Tribe of Chippewa Indians of the Bad River Reservation, Wisconsin","BADRIVER_WQX-BearTrapUS2","Bear Trap at US2","River/Stream",NA,4010301,NA,NA,NA,NA,46.61011,-90.7602,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",55,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"326","BADRIVER_WQX","Bad River Band of the Lake Superior Tribe of Chippewa Indians of the Bad River Reservation, Wisconsin","BADRIVER_WQX-BellSnow","Bell Creek at snowmobile trail","River/Stream",NA,4010302,NA,NA,NA,NA,46.53888,-90.5485,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",55,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"327","BADRIVER_WQX","Bad River Band of the Lake Superior Tribe of Chippewa Indians of the Bad River Reservation, Wisconsin","BADRIVER_WQX-BillyCTYC","Billy Creek @ County C","River/Stream",NA,4010302,NA,NA,NA,NA,46.40702,-90.76327,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",55,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"328","BADRIVER_WQX","Bad River Band of the Lake Superior Tribe of Chippewa Indians of the Bad River Reservation, Wisconsin","BADRIVER_WQX-BrunsAdler","Brunsweiler at Adler Road","River/Stream",NA,4010302,NA,NA,NA,NA,46.42471,-90.79032,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",55,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"329","BADRIVER_WQX","Bad River Band of the Lake Superior Tribe of Chippewa Indians of the Bad River Reservation, Wisconsin","BADRIVER_WQX-DeerCrkHWY13","Deer Creek at Rte 13","River/Stream",NA,4010302,NA,NA,NA,NA,46.51588,-90.84355,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",55,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"330","BADRIVER_WQX","Bad River Band of the Lake Superior Tribe of Chippewa Indians of the Bad River Reservation, Wisconsin","BADRIVER_WQX-DenHJ","Denomie Creek at Honest John","River/Stream",NA,4010302,NA,NA,NA,NA,46.61866,-90.6378,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",55,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
