"","OrganizationIdentifier","OrganizationFormalName","MonitoringLocationIdentifier","MonitoringLocationName","MonitoringLocationTypeName","MonitoringLocationDescriptionText","HUCEightDigitCode","DrainageAreaMeasure.MeasureValue","DrainageAreaMeasure.MeasureUnitCode","ContributingDrainageAreaMeasure.MeasureValue","ContributingDrainageAreaMeasure.MeasureUnitCode","LatitudeMeasure","LongitudeMeasure","SourceMapScaleNumeric","HorizontalAccuracyMeasure.MeasureValue","HorizontalAccuracyMeasure.MeasureUnitCode","HorizontalCollectionMethodName","HorizontalCoordinateReferenceSystemDatumName","VerticalMeasure.MeasureValue","VerticalMeasure.MeasureUnitCode","VerticalAccuracyMeasure.MeasureValue","VerticalAccuracyMeasure.MeasureUnitCode","VerticalCollectionMethodName","VerticalCoordinateReferenceSystemDatumName","CountryCode","StateCode","CountyCode","AquiferName","LocalAqfrName","FormationTypeText","AquiferTypeName","ConstructionDateText","WellDepthMeasure.MeasureValue","WellDepthMeasure.MeasureUnitCode","WellHoleDepthMeasure.MeasureValue","WellHoleDepthMeasure.MeasureUnitCode","ProviderName"
"221","USGS-NJ","USGS New Jersey Water Science Center","USGS-01467000","North Branch Rancocas Creek at Pemberton NJ","Stream",NA,2040202,118,"sq mi",NA,NA,39.97,-74.6844444,24000,1,"seconds","Interpolated from MAP.","NAD83",31.19,"feet",0.02,"feet","Level or other surveyed method.","NGVD29","US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"222","USGS-NJ","USGS New Jersey Water Science Center","USGS-0146700510","North Br Rancocas Ck below Mill Dam at Mt Holly NJ","Stream",NA,2040202,140,"sq mi",NA,NA,39.99305556,-74.7816667,24000,1,"seconds","Interpolated from MAP.","NAD83",0,"feet",0.01,"feet","Level or other surveyed method.","NAVD88","US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"223","USGS-NJ","USGS New Jersey Water Science Center","USGS-01467006","North Br Rancocas Creek at Pine St at Mt Holly NJ","Stream",NA,2040202,140,"sq mi",NA,NA,39.98944444,-74.7847222,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"224","USGS-NJ","USGS New Jersey Water Science Center","USGS-01467016","Rancocas Creek at Willingboro NJ","Stream",NA,2040202,327,"sq mi",327,"sq mi",40.00888889,-74.8891667,24000,1,"seconds","Interpolated from MAP.","NAD83",5,"feet",5,"feet","Interpolated from topographic map.","NGVD29","US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"225","USGS-NJ","USGS New Jersey Water Science Center","USGS-01467020","Mill C at Willingboro NJ","Stream",NA,2040202,7.77,"sq mi",7.77,"sq mi",40.03277778,-74.8791667,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"226","USGS-NJ","USGS New Jersey Water Science Center","USGS-01467021","Mill Creek at Levitt Pky at Willingboro NJ","Stream",NA,2040202,9.12,"sq mi",9.12,"sq mi",40.0358333,-74.8936111,24000,1,"seconds","Interpolated from MAP.","NAD83",9,"feet",5,"feet","Interpolated from topographic map.","NGVD29","US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"227","USGS-NJ","USGS New Jersey Water Science Center","USGS-01467069","NB Pennsauken Creek near Moorestown NJ","Stream",NA,2040202,12.8,"sq mi",12.8,"sq mi",39.95194444,-74.9691667,24000,1,"seconds","Interpolated from MAP.","NAD83",5.9,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"228","USGS-NJ","USGS New Jersey Water Science Center","USGS-01467081","South Branch Pennsauken Creek at Cherry Hill NJ","Stream",NA,2040202,8.98,"sq mi",NA,NA,39.94166667,-75.0011111,24000,1,"seconds","Interpolated from MAP.","NAD83",8.12,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"229","USGS-NJ","USGS New Jersey Water Science Center","USGS-01467120","Cooper R at Norcross Rd at Lindenwold NJ","Stream",NA,2040202,1.13,"sq mi",1.13,"sq mi",39.8286111,-74.9816667,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"230","USGS-NJ","USGS New Jersey Water Science Center","USGS-01467130","Cooper River at Kirkwood NJ","Stream",NA,2040202,5.1,"sq mi",5.1,"sq mi",39.8361111,-75.00138889,24000,1,"seconds","Interpolated from MAP.","NAD83",57.82,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",34,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"231","USGS-NJ","USGS New Jersey Water Science Center","USGS-01467140","Cooper R at Lawnside NJ","Stream",NA,2040202,12.7,"sq mi",12.7,"sq mi",39.87055556,-75.0161111,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"232","USGS-NJ","USGS New Jersey Water Science Center","USGS-01467150","Cooper River at Haddonfield NJ","Stream",NA,2040202,17,"sq mi",NA,NA,39.90305556,-75.02138889,24000,1,"seconds","Interpolated from MAP.","NAD83",9.29,"feet",0.02,"feet","Level or other surveyed method.","NGVD29","US",34,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"233","USGS-NJ","USGS New Jersey Water Science Center","USGS-01467190","Cooper River at Camden NJ","Stream",NA,2040202,35.2,"sq mi",35.2,"sq mi",39.92638889,-75.08388889,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"234","USGS-NJ","USGS New Jersey Water Science Center","USGS-01467329","SB Big Timber C at Blackwood Terrace NJ","Stream",NA,2040202,19.1,"sq mi",19.1,"sq mi",39.80138889,-75.07388889,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"235","USGS-NJ","USGS New Jersey Water Science Center","USGS-01467359","North Branch Big Timber Creek at Glendora NJ","Stream",NA,2040202,18.8,"sq mi",18.8,"sq mi",39.83444444,-75.0669444,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"236","USGS-NJ","USGS New Jersey Water Science Center","USGS-01475000","Mantua Creek at Pitman NJ","Stream",NA,2040202,6.05,"sq mi",NA,NA,39.73694444,-75.1133333,24000,1,"seconds","Interpolated from MAP.","NAD83",57.11,"feet",0.01,"feet","Level or other surveyed method.","NAVD88","US",34,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"237","USGS-NJ","USGS New Jersey Water Science Center","USGS-01475045","Mantua C at Mantua NJ","Stream",NA,2040202,31.1,"sq mi",31.1,"sq mi",39.795,-75.1722222,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"238","USGS-NJ","USGS New Jersey Water Science Center","USGS-01477100","Raccoon C near Mullica Hill NJ","Stream",NA,2040202,10.1,"sq mi",10.1,"sq mi",39.7086111,-75.2011111,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"239","USGS-NJ","USGS New Jersey Water Science Center","USGS-01477120","Raccoon Creek near Swedesboro NJ","Stream",NA,2040202,26.9,"sq mi",NA,NA,39.74055556,-75.2591667,24000,1,"seconds","Interpolated from MAP.","NAD83",0,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",34,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"240","USGS-NJ","USGS New Jersey Water Science Center","USGS-01477510","Oldmans Creek at Porches Mill NJ","Stream",NA,2040202,21,"sq mi",NA,NA,39.69916667,-75.3333333,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"241","USGS-NJ","USGS New Jersey Water Science Center","USGS-01482500","Salem River at Woodstown NJ","Stream",NA,2040206,14.6,"sq mi",NA,NA,39.64388889,-75.33027778,24000,1,"seconds","Interpolated from MAP.","NAD83",29.49,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",34,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"242","USGS-NJ","USGS New Jersey Water Science Center","USGS-01482537","Salem River at Courses Landing NJ","Stream",NA,2040206,35.9,"sq mi",NA,NA,39.66055556,-75.4091667,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"243","USGS-NJ","USGS New Jersey Water Science Center","USGS-01482580","Salem Canal at US Route 130 at Deepwater NJ","Stream: Canal",NA,2040206,58.3,"sq mi",NA,NA,39.68166667,-75.49138889,24000,1,"seconds","Interpolated from MAP.","NAD83",5,"feet",2.5,"feet","Interpolated from topographic map.","NAVD88","US",34,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"244","USGS-NJ","USGS New Jersey Water Science Center","USGS-01483000","Alloway Creek at Alloway NJ","Stream",NA,2040206,20.3,"sq mi",20.3,"sq mi",39.56555556,-75.3605556,24000,1,"seconds","Interpolated from MAP.","NAD83",13.96,"feet",0.01,"feet","Reported method of determination.","NGVD29","US",34,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"245","USGS-NJ","USGS New Jersey Water Science Center","USGS-394203074562901","W out New Brooklyn Lk at Winslow Crossing NJ","Stream",NA,2040302,22.8,"sq mi",NA,NA,39.7008333,-74.9411111,NA,1,"minutes","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"246","USGS-NJ","USGS New Jersey Water Science Center","USGS-395216074294000","McDonalds Branch 1000' us of gage in Byrne SF NJ","Stream",NA,2040202,NA,NA,NA,NA,39.8711111,-74.4941667,24000,3,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"247","USGS-PA","USGS Pennsylvania Water Science Center","USGS-01444800","Delaware River near Richmond Pa (Belvidere NJ)","Stream",NA,2040105,4378,"sq mi",NA,NA,40.82898664,-75.0846193,24000,1,"seconds","Interpolated from MAP.","NAD83",0,"feet",5,"feet","Interpolated from topographic map.","NGVD29","US",34,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"248","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01377358","PASCACK BROOK ON NOTTINGHAM ROAD","River/Stream",NA,2030103,NA,NA,NA,NA,41.0431602,-74.0311354,NA,NA,NA,"Interpolation-Photo","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"249","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01378567","HACKENSACK RIVER ON ANDERSON AVENUE, HACKENSACK","River/Stream",NA,2030103,NA,NA,NA,NA,40.8918316,-74.0362548,NA,NA,NA,"Interpolation-Photo","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"250","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01378895","BLACK BROOK ON NEW VERNON ROAD","River/Stream",NA,2030103,NA,NA,NA,NA,40.7012173,-74.475921,24000,NA,NA,"Interpolation-Map","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"251","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01379500","PASSAIC RIVER NEAR CHATHAM NJ","River/Stream","LOCATION:  upstream of the Stanley Avenue bridge and next to River Road in Chatham, NJ. and approximately 3.0 miles upstream from Canoe Brook.  DRAINAGE AREA:  100 square miles; contributing drainage area 100 square miles.  GAGE:  USGS water-stage recorder located on left bank (looking downstream) approximately 150 feet downstream from the bridge.  Concrete control since September 19, 1938.",2030103,NA,NA,NA,NA,40.7260803,-74.3897817,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",193,"ft",NA,NA,"Classical Surveying Techniques","NGVD29","US",34,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"252","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01379504","PASSAIC RIVER ON SUMMIT AVE, CHATHAM ROAD","River/Stream",NA,2030103,NA,NA,NA,NA,40.7343128,-74.377516,24000,NA,NA,"Interpolation-Map","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"253","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01379525","CANOE BROOK ON PARSONAGE HILL ROAD","River/Stream",NA,2030103,NA,NA,NA,NA,40.7489896,-74.336538,24000,NA,NA,"Interpolation-Map","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"254","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01380125","DEN BROOK ON MT PLEASANT TURNPIKE IN DEN BROOK PARK","River/Stream",NA,2030103,NA,NA,NA,NA,40.8685095,-74.517195,24000,NA,NA,"Interpolation-Map","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"255","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01380270","STONY BROOK ON ROUTE 511, TAYLORTOWN","River/Stream",NA,2030103,NA,NA,NA,NA,40.9696808,-74.36166,24000,NA,NA,"Interpolation-Map","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"256","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01380450","ROCKAWAY RIVER","River/Stream",NA,2030103,NA,NA,NA,NA,40.9078444,-74.4190694,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"257","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01382310","CLINTON BROOK ON LARUE ROAD (Bridge #255)","River/Stream",NA,2030103,NA,NA,NA,NA,41.0597021,-74.440464,24000,NA,NA,"Interpolation-Map","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"258","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01386000","WEST BROOK ON WESTBROOK ROAD","River/Stream",NA,2030103,NA,NA,NA,NA,41.0736906,-74.311775,24000,NA,NA,"Interpolation-Map","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"259","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01388500","POMPTON RIVER AT POMPTON PLAINS","River/Stream","Riverside Park in Wayne Twp",2030103,NA,NA,NA,NA,40.96928,-74.2819,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"260","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01389785","MOLLY ANN BROOK OFF PREAKNESS AVE AT PATERSON NJ","River/Stream",NA,2030103,NA,NA,NA,NA,40.9211781,-74.1935821,NA,NA,NA,"Interpolation-Photo","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"261","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01390510","SADDLE RIVER ON RIDGEWOOD AVENUE","River/Stream",NA,2030103,NA,NA,NA,NA,40.9723,-74.09252,24000,NA,NA,"Interpolation-Map","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"262","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01392520","SECOND RIVER BETWEEN McCARTER HIGHWAY & MAIN STREET","River/Stream",NA,2030103,NA,NA,NA,NA,40.780267,-74.151027,NA,NA,NA,"Interpolation-Photo","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"263","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01393690","MORSES CREEK AT WEST STIMSON ST AT LINDEN NJ","River/Stream",NA,2030104,NA,NA,NA,NA,40.625659,-74.248479,NA,NA,NA,"Interpolation-Photo","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"264","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01395000","RAHWAY RIVER AT RAHWAY","River/Stream","Saint Georges Ave in Rahway City",2030104,NA,NA,NA,NA,40.6189629,-74.2831522,2400,NA,NA,"Interpolation-Photo","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"265","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01396180","DRAKES BROOK ON BARTLEY LONG VALLEY ROAD","River/Stream",NA,2030105,NA,NA,NA,NA,40.8120986,-74.729357,24000,NA,NA,"Interpolation-Map","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"266","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01396350","S BR RARITAN R OFF RARITAN R RD (RT 512)","River/Stream","¶¶¶¶¶¶¶¶¶¶¶¶¶¶¶MIGRATED FROM LEGACY STORET AGENCY CODE (21NJDEP1) ON 03-JUN-99¶MAJOR BASIN NAME: NORTHEAST               ¶BASIN CODE: 013300¶MINOR BASIN NAME: LOWER HUDSON RIVER",2030105,NA,NA,NA,NA,40.7186667,-74.8417778,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"267","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01397160","PRESCOTT BROOK ON STANTON ROAD","River/Stream",NA,2030105,NA,NA,NA,NA,40.5734026,-74.863398,24000,NA,NA,"Interpolation-Map","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"268","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01398900","N BR RARITAN R RT 202","River/Stream","¶¶¶¶¶¶¶¶¶¶¶¶¶¶¶MIGRATED FROM LEGACY STORET AGENCY CODE (21NJDEP1) ON 03-JUN-99¶MAJOR BASIN NAME: NORTHEAST               ¶BASIN CODE: 013300¶MINOR BASIN NAME: LOWER HUDSON RIVER",2030105,NA,NA,NA,NA,40.6828611,-74.6385278,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"269","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01399320","LAMINGTON RIVER ON RT 24 NEAR MILLTOWN AND CHESTER","River/Stream",NA,2030105,NA,NA,NA,NA,40.77874,-74.72167,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"270","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01399570","N BR ROCKAWAY CREEK ON ROCKAWAY RD NEAR OLDWICK","River/Stream",NA,2030105,NA,NA,NA,NA,40.66177,-74.7659,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"271","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01401000","STONY BK AT PRINCETON NJ","River/Stream",NA,2030105,NA,NA,NA,NA,40.3338,-74.6821,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"272","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01403075","MIDDLE BROOK E BR ON GREEN VALLEY RD","River/Stream",NA,2030105,NA,NA,NA,NA,40.613228,-74.496514,24000,NA,NA,"Interpolation-Map","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"273","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01403465","GREEN BROOK ON RAYMOND RD","River/Stream",NA,2030105,NA,NA,NA,NA,40.6410361,-74.4137277,NA,NA,NA,"Interpolation-Photo","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"274","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01404170","RARITAN R AT LANDING LANE AT NEW BRUNSWICK NJ","River/Stream","STREAM CLASSIFICATION AT STATION: FW-2 NONTROUT                 ¶¶¶        ASSOCIATED NOAA WEATHER STATION: 0927                           ¶¶¶¶¶¶¶¶¶¶¶¶MIGRATED FROM LEGACY STORET AGENCY CODE (21NJDEP1) ON 03-JUN-99¶MAJOR BASIN NAME: NORTHEAST MAJOR BASIN   ¶BASIN CODE: 013304¶MINOR BASIN NAME: LOWER HUDSON RIVER - N.Y. METRO AREA",2030105,NA,NA,NA,NA,40.5086111,-74.4641667,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"275","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01405003","LAWRENCE BROOK AT RIVA AVE AT MILLTOWN NJ","River/Stream",NA,2030105,NA,NA,NA,NA,40.4487166,-74.445985,24000,NA,NA,"Interpolation-Map","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"276","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01405185","WEMROCK BROOK ON WEMROCK ROAD","River/Stream",NA,2030105,NA,NA,NA,NA,40.26066,-74.313489,24000,NA,NA,"Interpolation-Map","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"277","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01405470","IRESICK BROOK ON RT 527","River/Stream",NA,2030105,NA,NA,NA,NA,40.3930871,-74.359276,24000,NA,NA,"Interpolation-Map","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"278","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01406040","DEEP RUN","River/Stream",NA,2030105,NA,NA,NA,NA,40.4101083,-74.345425,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"279","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01407026","WILKSON CREEK ON CHURCH ROAD","River/Stream",NA,2030104,NA,NA,NA,NA,40.4067263,-74.221305,24000,NA,NA,"Interpolation-Map","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"280","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01407065","MAHORAS BK RT 35","River/Stream","¶¶¶¶¶¶¶¶¶¶¶¶¶¶¶MIGRATED FROM LEGACY STORET AGENCY CODE (21NJDEP1) ON 03-JUN-99¶MAJOR BASIN NAME: NORTHEAST ATLANTIC      ¶BASIN CODE: 013400¶MINOR BASIN NAME: NEW JERSEY COASTAL",2030104,NA,NA,NA,NA,40.4113889,-74.1390833,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"281","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01407320","BIG BK CROSS RD","River/Stream","¶¶¶¶¶¶¶¶¶¶¶¶¶¶¶MIGRATED FROM LEGACY STORET AGENCY CODE (21NJDEP1) ON 03-JUN-99¶MAJOR BASIN NAME: NORTHEAST ATLANTIC      ¶BASIN CODE: 013400¶MINOR BASIN NAME: NEW JERSEY COASTAL",2030104,NA,NA,NA,NA,40.3235833,-74.1736667,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"282","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01407670","SHARK RIVER ON SHARK RIVER ROAD","River/Stream",NA,2040301,NA,NA,NA,NA,40.2283421,-74.124516,24000,NA,NA,"Interpolation-Map","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"283","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01407862","DEBOIS CREEK, STRICKLAND RD, FREEHOLD","River/Stream",NA,2040301,NA,NA,NA,NA,40.20898,-74.26864,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"284","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-0140802850","MANASQUAN RIVER OFF HOSPITAL ROAD","River/Stream",NA,2040301,NA,NA,NA,NA,40.1509416,-74.1268166,NA,NA,NA,"Interpolation-Photo","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"285","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01408136","SB METEDECONK RIVER AT BENNETTS MILLS NJ","River/Stream",NA,2040301,NA,NA,NA,NA,40.1267777,-74.2778888,12000,NA,NA,"Interpolation-Photo","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"286","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01408175","KETTLE CREEK AT CEDARWOOD PARK NJ","River/Stream",NA,2040301,NA,NA,NA,NA,40.033377,-74.1427574,NA,NA,NA,"Interpolation-Photo","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"287","21NJDEP1","NJ Department of Environmental Protection","21NJDEP1-01408260","TOMS RIVER NR VAN HISEVILLE NJ","River/Stream",NA,2040301,NA,NA,NA,NA,40.109778,-74.373694,NA,NA,NA,"Interpolation-Photo","NAD83",0,"ft",NA,NA,NA,"Unknown","US",34,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
