"","OrganizationIdentifier","OrganizationFormalName","MonitoringLocationIdentifier","MonitoringLocationName","MonitoringLocationTypeName","MonitoringLocationDescriptionText","HUCEightDigitCode","DrainageAreaMeasure.MeasureValue","DrainageAreaMeasure.MeasureUnitCode","ContributingDrainageAreaMeasure.MeasureValue","ContributingDrainageAreaMeasure.MeasureUnitCode","LatitudeMeasure","LongitudeMeasure","SourceMapScaleNumeric","HorizontalAccuracyMeasure.MeasureValue","HorizontalAccuracyMeasure.MeasureUnitCode","HorizontalCollectionMethodName","HorizontalCoordinateReferenceSystemDatumName","VerticalMeasure.MeasureValue","VerticalMeasure.MeasureUnitCode","VerticalAccuracyMeasure.MeasureValue","VerticalAccuracyMeasure.MeasureUnitCode","VerticalCollectionMethodName","VerticalCoordinateReferenceSystemDatumName","CountryCode","StateCode","CountyCode","AquiferName","LocalAqfrName","FormationTypeText","AquiferTypeName","ConstructionDateText","WellDepthMeasure.MeasureValue","WellDepthMeasure.MeasureUnitCode","WellHoleDepthMeasure.MeasureValue","WellHoleDepthMeasure.MeasureUnitCode","ProviderName"
"344","USGS-CO","USGS Colorado Water Science Center","USGS-385124104501301","MONUMENT CR TRIB 2 AT SONDERMANN PARK AT COLO SPRG","Stream",NA,11020003,2.03,"sq mi",NA,NA,38.85666667,-104.8369444,24000,"3","seconds","Interpolated from MAP.","NAD83",6060,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"345","USGS-CO","USGS Colorado Water Science Center","USGS-385224106590100","COAL CREEK ABOVE MOUTH AT CRESTED BUTTE, CO","Stream",NA,14020001,20.4,"sq mi",NA,NA,38.8733257,-106.9842119,24000,"1","seconds","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",8383,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"346","USGS-CO","USGS Colorado Water Science Center","USGS-385240106583600","SLATE RI ABOVE COAL CR NEAR CRESTED BUTTE","Stream",NA,14020001,31.2,"sq mi",NA,NA,38.8894366,-106.997268,24000,"1","seconds","Interpolated from MAP.","NAD83",8840,"feet",50,"feet","Interpolated from topographic map.","NGVD29","US",8,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"347","USGS-CO","USGS Colorado Water Science Center","USGS-385325106581200","WASHINGTON GULCH BL WOODS CR. AT MT. CRESTED BUTTE","Stream",NA,14020001,12.6,"sq mi",NA,NA,38.89026994,-106.9706002,24000,"1","seconds","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",9020,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"348","USGS-CO","USGS Colorado Water Science Center","USGS-385408106543600","EAST RIVER ABOVE CRESTED BUTTE","Stream",NA,14020001,48.1,"sq mi",NA,NA,38.8808256,-106.908931,24000,"1","minutes","Interpolated from MAP.","NAD83",8970,"feet",50,"feet","Interpolated from topographic map.","NGVD29","US",8,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"349","USGS-CO","USGS Colorado Water Science Center","USGS-385429107013000","SLATE RI AB OH-BE-JOYFULL CR NR CRESTED BUTTE","Stream",NA,14020001,NA,NA,NA,NA,38.90804748,-107.025602,24000,"1","minutes","Interpolated from MAP.","NAD83",8920,"feet",50,"feet","Interpolated from topographic map.","NGVD29","US",8,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"350","USGS-CO","USGS Colorado Water Science Center","USGS-385557105004101","QUALITY ASSURANCE SITE FOR PROJECT 460821800, CO","Stream",NA,11020003,NA,NA,NA,NA,38.93249038,-105.011926,NA,"5","seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"351","USGS-CO","USGS Colorado Water Science Center","USGS-385609106575800","EAST RIVER BELOW GOTHIC","Stream",NA,14020001,NA,NA,NA,NA,38.93582495,-106.9667111,24000,"1","minutes","Interpolated from MAP.","NAD83",9100,"feet",50,"feet","Interpolated from topographic map.","NGVD29","US",8,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"352","USGS-CO","USGS Colorado Water Science Center","USGS-391344105133601","FOURMILE CREEK ABOVE YMCA CAMP NEAR DECKERS, CO","Stream",NA,10190002,NA,NA,NA,NA,39.22887934,-105.2272158,24000,"3","seconds","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",6780,"feet",20,"feet","Interpolated from topographic map.","NGVD29","US",8,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"353","USGS-CO","USGS Colorado Water Science Center","USGS-392023105070601","PINE CREEK NEAR SPRUCEWOOD, CO","Stream",NA,10190002,NA,NA,NA,NA,39.339712,-105.1188776,24000,"3","seconds","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",7100,"feet",20,"feet","Interpolated from topographic map.","NGVD29","US",8,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"354","USGS-CO","USGS Colorado Water Science Center","USGS-392511106164000","EAST FORK EAGLE RIVER NEAR RED CLIFF, CO","Stream",NA,14010003,10.9,"sq mi",NA,NA,39.4197096,-106.2783587,24000,"5","seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",8,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"355","USGS-CO","USGS Colorado Water Science Center","USGS-393040105340400","DEER CREEK NR. BAILEY, CO.","Stream",NA,10190002,13.4,"sq mi",NA,NA,39.5110994,-105.5683346,24000,"1","seconds","Interpolated from MAP.","NAD83",9280,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"356","USGS-CO","USGS Colorado Water Science Center","USGS-393627106264000","EAGLE RIVER ABOVE GORE CREEK NR. MINTURN, CO","Stream",NA,14010003,260,"sq mi",NA,NA,39.607486,-106.4450301,24000,"1","seconds","Interpolated from MAP.","NAD83",7730,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"357","USGS-CO","USGS Colorado Water Science Center","USGS-393647105425317","SOUTH CLEAR CREEK ABV NAYLOR CREEK NR GEORGETOWN C","Stream",NA,10190004,2.19,"sq mi",NA,NA,39.61304278,-105.7152832,24000,"5","seconds","Interpolated from MAP.","NAD83",10710,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"358","USGS-CO","USGS Colorado Water Science Center","USGS-393810105453901","LC-1137-S T2 LEAVENWORTH CK 1137M DS FR INJ","Stream",NA,10190004,NA,NA,NA,NA,39.6361111,-105.7607472,24000,"1","minutes","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",11421,"feet",4.3,"feet","Interpolated from Digital Elevation Model","NAVD88","US",8,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"359","USGS-CO","USGS Colorado Water Science Center","USGS-394220106431500","EAGLE RIVER BELOW MILK CREEK NEAR WOLCOTT, CO","Stream",NA,14010003,600,"sq mi",NA,NA,39.705,-106.7258333,24000,"1","seconds","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",6820,"feet",20,"feet","Interpolated from topographic map.","NGVD29","US",8,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"360","USGS-CO","USGS Colorado Water Science Center","USGS-394329104490101","TOLL GATE CREEK ABOVE 6TH AVE AT AURORA, CO","Stream",NA,10190003,34.6,"sq mi",NA,NA,39.72508889,-104.8178944,24000,".5","seconds","Interpolated from Digital MAP.","NAD83",5390,"feet",5,"feet","Interpolated from topographic map.","NGVD29","US",8,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"361","USGS-CO","USGS Colorado Water Science Center","USGS-394513105002600","TR-1310  CHERRY CREEK AT MOUTH","Stream",NA,10190003,NA,NA,NA,NA,39.75359789,-105.0077597,NA,"1","minutes","Interpolated from MAP.","NAD83",5166,"feet",15,"feet","Unknown.","NGVD29","US",8,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"362","USGS-CO","USGS Colorado Water Science Center","USGS-394839104570300","SAND CREEK AT MOUTH NR COMMERCE CITY,CO","Stream",NA,10190003,187,"sq mi",NA,NA,39.8109722,-104.9515833,24000,"1","seconds","Interpolated from MAP.","NAD83",5120,"feet",5,"feet","Interpolated from topographic map.","NGVD29","US",8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"363","USGS-CO","USGS Colorado Water Science Center","USGS-394934105131700","RALSTON CREEK ABOVE ARVADA RESERVOIR","Stream",NA,10190004,NA,NA,NA,NA,39.8260979,-105.221933,NA,"1","minutes","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",8,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"364","USGS-CO","USGS Colorado Water Science Center","USGS-395111105064100","FARMERS HIGHLINE/CROKE CANAL","Stream: Canal",NA,10190003,NA,NA,NA,NA,39.85304174,-105.1119293,NA,"1","minutes","Interpolated from MAP.","NAD83",5510,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"365","USGS-CO","USGS Colorado Water Science Center","USGS-395634105532401","CROOKED CREEK BL TIPPERARY CREEK NR TABERNASH, CO","Stream",NA,14010001,NA,NA,NA,NA,39.94276426,-105.890568,24000,"1","seconds","Interpolated from MAP.","NAD83",8730,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"366","USGS-CO","USGS Colorado Water Science Center","USGS-395650107435600","WHITE RIVER ABOVE DRY CREEK, NEAR MEEKER, CO","Stream",NA,14050005,540,"sq mi",NA,NA,39.94719855,-107.7328446,24000,"5","seconds","Interpolated from MAP.","NAD83",6720,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"367","USGS-CO","USGS Colorado Water Science Center","USGS-395840105472700","RANCH CREEK BELOW CABIN CREEK NEAR TABERNASH, CO","Stream",NA,14010001,NA,NA,NA,NA,39.9776833,-105.791925,24000,"5","seconds","Interpolated from Digital MAP.","NAD83",8458,"feet",1.6,"feet","Interpolated from Digital Elevation Model","NAVD88","US",8,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"368","USGS-CO","USGS Colorado Water Science Center","USGS-395901105550800","POLE CREEK AT UPPER STATION NR TABERNASH, CO","Stream",NA,14010001,NA,NA,NA,NA,39.9835974,-105.9194582,24000,"1","seconds","Interpolated from MAP.","NAD83",8600,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"369","USGS-CO","USGS Colorado Water Science Center","USGS-395927105505700","CROOKED CR ABV POLE CREEK AT TABERNASH","Stream",NA,14010001,17.4,"sq mi",NA,NA,39.9908199,-105.849733,24000,"5","seconds","Interpolated from MAP.","NAD83",8330,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"370","USGS-CO","USGS Colorado Water Science Center","USGS-395930105510700","POLE CREEK AT MOUTH NR TABERNASH, CO","Stream",NA,14010001,14.7,"sq mi",NA,NA,39.9916532,-105.852511,24000,"1","seconds","Interpolated from MAP.","NAD83",8315,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"371","USGS-CO","USGS Colorado Water Science Center","USGS-400009105504600","FRASER RIVER BLW CROOKED CR AT TABERNASH,CO","Stream",NA,14010001,NA,NA,NA,NA,40.00248656,-105.8466774,24000,"5","seconds","Interpolated from MAP.","NAD83",8280,"feet",20,"feet","Interpolated from topographic map.","NGVD29","US",8,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"372","USGS-CO","USGS Colorado Water Science Center","USGS-400352105550700","TENMILE CREEK NEAR GRANBY, CO","Stream",NA,14010001,NA,NA,NA,NA,40.06443047,-105.9191809,24000,"5","seconds","Interpolated from MAP.","NAD83",8000,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"373","USGS-CO","USGS Colorado Water Science Center","USGS-400433105560600","TENMILE CREEK ABOVE MOUTH AT GRANBY, CO","Stream",NA,14010001,NA,NA,NA,NA,40.07581927,-105.9355705,24000,"5","seconds","Interpolated from MAP.","NAD83",7940,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"374","USGS-CO","USGS Colorado Water Science Center","USGS-400453105554200","FRASER RIVER AT HWY. 40 AT GRANBY, CO","Stream",NA,14010001,258,"sq mi",NA,NA,40.0813748,-105.9289036,24000,"1","seconds","Interpolated from MAP.","NAD83",7950,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"375","USGS-CO","USGS Colorado Water Science Center","USGS-400535108485700","WHITE R AT HWY 64 BRIDGE BL RANGELY, CO","Stream",NA,14050007,3240,"sq mi",NA,NA,40.0930308,-108.8164962,NA,"1","minutes","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",8,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"376","USGS-CO","USGS Colorado Water Science Center","USGS-401138105384101","UPPER OUZEL CREEK BLW BLUEBIRD LAKE AT RMNP","Stream",NA,10190005,NA,NA,NA,NA,40.19388889,-105.6447222,24000,"3","seconds","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",10540,"feet",10,"feet","Global Positioning System.","NGVD29","US",8,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"377","USGS-CO","USGS Colorado Water Science Center","USGS-401156105360101","OUZEL CREEK AT BRIDGE BLW OUZEL FALLS IN RMNP CO","Stream",NA,10190005,NA,NA,NA,NA,40.19888889,-105.6002778,NA,"1","minutes","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",9400,"feet",5,"feet","Interpolated from topographic map.","NGVD29","US",8,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"378","USGS-CO","USGS Colorado Water Science Center","USGS-401201105354701","N. ST. VRAIN CK ABV OUZEL CK AT RMNP","Stream",NA,10190005,NA,NA,NA,NA,40.20027778,-105.5963889,24000,"3","seconds","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",9200,"feet",10,"feet","Global Positioning System.","NGVD29","US",8,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"379","USGS-CO","USGS Colorado Water Science Center","USGS-401226105340100","N ST VRAIN CREEK AT WILD BASIN TRAIL NR ALLENSPARK","Stream",NA,10190005,NA,NA,NA,NA,40.2072222,-105.5669444,24000,"1","minutes","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",8500,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"380","USGS-CO","USGS Colorado Water Science Center","USGS-401304105404801","EAST INLET ABOVE FOURTH LAKE AT RMNP","Stream",NA,14010001,NA,NA,NA,NA,40.21777778,-105.68,24000,"3","seconds","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",10440,"feet",10,"feet","Global Positioning System.","NGVD29","US",8,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"381","USGS-CO","USGS Colorado Water Science Center","USGS-401334105443401","EAST INLET OF GRAND LAKE ABV PARADISE CREEK","Stream",NA,14010001,NA,NA,NA,NA,40.2261111,-105.7427778,24000,"1","minutes","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",9390,"feet",10,"feet","Global Positioning System.","NGVD29","US",8,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"382","USGS-CO","USGS Colorado Water Science Center","USGS-401530105475401","NORTH INLET BLW SUMMERLAND PARK AT RMNP","Stream",NA,14010001,28.4,"sq mi",NA,NA,40.2575,-105.7997222,24000,".1","seconds","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",8494,"feet",1.6,"feet","Interpolated from Digital Elevation Model","NAVD88","US",8,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"383","USGS-CO","USGS Colorado Water Science Center","USGS-401638105430801","NORTH INLET NEAR PINE MARTIN C.G. AT RMNP","Stream",NA,14010001,NA,NA,NA,NA,40.2772222,-105.7188889,24000,"3","seconds","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",9640,"feet",10,"feet","Global Positioning System.","NGVD29","US",8,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"384","USGS-CO","USGS Colorado Water Science Center","USGS-401642105400600","SKY POND INLET - LOCH VALE","Stream",NA,10190006,NA,NA,NA,NA,40.278318,-105.668894,NA,"1","minutes","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"385","USGS-CO","USGS Colorado Water Science Center","USGS-401642105400604","SKY POND OUTLET - LOCH VALE","Stream",NA,10190006,NA,NA,NA,NA,40.278318,-105.668894,NA,"1","minutes","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"386","USGS-CO","USGS Colorado Water Science Center","USGS-401655105395403","GLASS LAKE OUTLET - LOCH VALE","Stream",NA,10190006,NA,NA,NA,NA,40.2819291,-105.6655605,NA,"1","minutes","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"387","USGS-CO","USGS Colorado Water Science Center","USGS-401656105394500","NANO1OUT","Stream",NA,10190006,NA,NA,NA,NA,40.28220687,-105.6630604,24000,"5","seconds","Interpolated from MAP.","NAD83",10850,"feet",20,"feet","Interpolated from topographic map.","NGVD29","US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"388","USGS-CO","USGS Colorado Water Science Center","USGS-401707105395000","ICY BROOK-LOCH VALE-RMNP","Stream",NA,10190006,1.28,"sq mi",NA,NA,40.28666667,-105.6641667,24000,"1","seconds","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",10430,"feet",20,"feet","Interpolated from topographic map.","NGVD29","US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"389","USGS-CO","USGS Colorado Water Science Center","USGS-401723105394800","ANDREWS CREEK - LOCH VALE","Stream",NA,10190006,NA,NA,NA,NA,40.2897068,-105.6638938,NA,"1","minutes","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"390","USGS-CO","USGS Colorado Water Science Center","USGS-401723105400000","ANDREWS CREEK-LOCH VALE-RMNP","Stream",NA,10190006,0.66,"sq mi",NA,NA,40.29,-105.6666667,24000,"1","seconds","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",10515,"feet",5,"feet","Interpolated from Digital Elevation Model","NAVD88","US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"391","USGS-CO","USGS Colorado Water Science Center","USGS-401733105392400","THE LOCH INLET - LOCH VALE","Stream",NA,10190006,NA,NA,NA,NA,40.2909,-105.6597,NA,"10","seconds","Interpolated from MAP.","NAD83",10198,"feet",1.6,"feet","Interpolated from Digital Elevation Model","NAVD88","US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"392","USGS-CO","USGS Colorado Water Science Center","USGS-401733105392404","THE LOCH OUTLET - LOCH VALE","Stream",NA,10190006,2.62,"sq mi",NA,NA,40.29305556,-105.6544444,24000,"1","minutes","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",10228,"feet",5,"feet","Interpolated from Digital Elevation Model","NAVD88","US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"393","USGS-CO","USGS Colorado Water Science Center","USGS-401736105393000","LITTLE LOCH CREEK - LOCH VALE","Stream",NA,10190006,NA,NA,NA,NA,40.2933179,-105.6588935,NA,"1","minutes","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"394","USGS-CO","USGS Colorado Water Science Center","USGS-401821105394402","HAIYAHA O","Stream",NA,10190006,NA,NA,NA,NA,40.30581784,-105.6627825,NA,"1","minutes","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"395","USGS-CO","USGS Colorado Water Science Center","USGS-401843105400603","EMERALD O","Stream",NA,10190006,NA,NA,NA,NA,40.3119289,-105.6688938,NA,"1","minutes","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"396","USGS-CO","USGS Colorado Water Science Center","USGS-402114105350101","BIG THOMPSON BL MORAINE PARK NR ESTES PARK, CO","Stream",NA,10190006,39.8,"sq mi",NA,NA,40.3538611,-105.5841389,24000,"1","seconds","Interpolated from Digital MAP.","NAD83",7999,"feet",1.6,"feet","Interpolated from Digital Elevation Model","NAVD88","US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"397","USGS-CO","USGS Colorado Water Science Center","USGS-402123105370401","BIG THOMPSON R NR FERN LAKE ROAD, RMNP, CO","Stream",NA,10190006,NA,NA,NA,NA,40.35645,-105.6176472,24000,"10","seconds","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",8096,"feet",4.3,"feet","Interpolated from Digital Elevation Model","NAVD88","US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"398","USGS-CO","USGS Colorado Water Science Center","USGS-402227105134700","HANSEN CANAL BLW FLATIRON RESERVOIR NR LOVELAND,CO","Stream: Canal",NA,10190006,NA,NA,NA,NA,40.3741508,-105.2302639,24000,"5","seconds","Interpolated from MAP.","NAD83",5480,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"399","USGS-CO","USGS Colorado Water Science Center","USGS-402245105302300","BIG THOMPSON R BLW SANITATION OUTFLOW ABV LK ESTES","Stream",NA,10190006,138,"sq mi",NA,NA,40.3790583,-105.5065306,24000,"1","seconds","Interpolated from Digital MAP.","NAD83",7480,"feet",1.6,"feet","Interpolated from Digital Elevation Model","NAVD88","US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"400","USGS-CO","USGS Colorado Water Science Center","USGS-402249105282000","BIG THOMPSON R AT WHISPERING PINES NR ESTES PARK","Stream",NA,10190006,164,"sq mi",NA,NA,40.38064167,-105.4728417,24000,"1","seconds","Interpolated from Digital MAP.","NAD83",7362,"feet",1.6,"feet","Interpolated from Digital Elevation Model","NAVD88","US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"401","USGS-CO","USGS Colorado Water Science Center","USGS-402518105131300","BIG THOMPSON R BLW BG T POWER PLANT NR LOVELAND CO","Stream",NA,10190006,306,"sq mi",NA,NA,40.42238889,-105.22,24000,"3","seconds","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",5260,"feet",10,"feet","Global Positioning System.","NGVD29","US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"402","USGS-CO","USGS Colorado Water Science Center","USGS-402524105133300","HANSEN CANAL BLW TRIFURCATION NR LOVELAND, CO","Stream: Canal",NA,10190006,NA,NA,NA,NA,40.423317,-105.2263744,24000,"5","seconds","Interpolated from MAP.","NAD83",5460,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"403","USGS-CO","USGS Colorado Water Science Center","USGS-402533105124300","BIG THOMPSON R BLW SULZER GULCH NR LOVELAND, CO","Stream",NA,10190006,309,"sq mi",NA,NA,40.42569444,-105.2122889,24000,"1","seconds","Interpolated from Digital MAP.","NAD83",5238,"feet",1.6,"feet","Interpolated from Digital Elevation Model","NAVD88","US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"404","USGS-CO","USGS Colorado Water Science Center","USGS-402544106493600","YAMPA RIVER BELOW OAK CREEK NR STEAMBOAT SPG,CO.","Stream",NA,14050001,465,"sq mi",NA,NA,40.4288671,-106.8272706,NA,"1","minutes","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",8,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"405","USGS-CO","USGS Colorado Water Science Center","USGS-402554105202100","BIG THOMPSON R ABV NF BIG THOMPSON AT DRAKE, CO","Stream",NA,10190006,191,"sq mi",NA,NA,40.43213056,-105.3393639,24000,"1","seconds","Interpolated from Digital MAP.","NAD83",6158,"feet",1.6,"feet","Interpolated from Digital Elevation Model","NAVD88","US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"406","USGS-CO","USGS Colorado Water Science Center","USGS-402840107004200","YAMPA RIVER AT MILNER, CO.","Stream",NA,14050001,1110,"sq mi",NA,NA,40.4777533,-107.012275,NA,"1","minutes","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",8,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"407","USGS-CO","USGS Colorado Water Science Center","USGS-403020105114700","HANSEN CANAL ABV TUNNEL NO. 5 NR LOVELAND, CO","Stream: Canal",NA,10190006,NA,NA,NA,NA,40.50553846,-105.196928,24000,"5","seconds","Interpolated from MAP.","NAD83",5450,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"408","USGS-CO","USGS Colorado Water Science Center","USGS-403028105371302","LOUISE O","Stream",NA,10190006,NA,NA,NA,NA,40.5077609,-105.620835,NA,"1","minutes","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"409","USGS-CO","USGS Colorado Water Science Center","USGS-403814105111800","HANSEN CANAL ABV GREELEY FILTRATION PLANT NR LAPOR","Stream: Ditch",NA,10190007,NA,NA,NA,NA,40.63720426,-105.1888706,24000,"5","seconds","Interpolated from MAP.","NAD83",5270,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"410","USGS-CO","USGS Colorado Water Science Center","USGS-404417108524900","GREEN RIVER ABOVE GATES OF LODORE, CO","Stream",NA,14040106,1280,"sq mi",NA,NA,40.73805556,-108.8802778,24000,"1","seconds","Interpolated from MAP.","NAD83",5360,"feet",10,"feet","Interpolated from topographic map.","NAVD88","US",8,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
